1	1:302	2:327	3:109	4:118	5:89	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:89	6:73	7:48	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:47	8:35	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:72	7:47	8:34	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:72	7:47	8:34	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:72	7:47	8:34	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:72	7:47	8:34	9:21	10:15	
1	1:302	2:327	3:109	4:118	5:88	6:72	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:72	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:72	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:304	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:304	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:304	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:304	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:326	3:109	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:109	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:110	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:110	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:110	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:327	3:110	4:118	5:88	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:119	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:328	3:110	4:118	5:89	6:73	7:47	8:34	9:21	10:15	
1	1:303	2:329	3:110	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:110	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:110	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:89	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:329	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:302	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:34	9:20	10:15	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:48	8:34	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:48	8:34	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:48	8:34	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:48	8:34	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:74	7:48	8:34	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:74	7:48	8:34	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:74	7:48	8:34	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:48	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:74	7:48	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:74	7:48	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:74	7:48	8:33	9:20	10:14	
1	1:302	2:327	3:108	4:118	5:88	6:74	7:48	8:33	9:20	10:14	
1	1:302	2:327	3:109	4:118	5:88	6:74	7:48	8:33	9:20	10:14	
1	1:302	2:327	3:109	4:118	5:88	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:88	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:303	2:327	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:302	2:328	3:109	4:118	5:87	6:73	7:47	8:33	9:20	10:14	
1	1:302	2:328	3:109	4:118	5:87	6:73	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:73	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:33	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:33	9:20	10:14	
1	1:303	2:329	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:88	6:72	7:47	8:32	9:20	10:14	
1	1:303	2:328	3:109	4:118	5:87	6:72	7:47	8:32	9:20	10:14	
1	1:302	2:328	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:87	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:118	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:327	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:327	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:327	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:327	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:303	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:329	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:109	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:117	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:116	5:86	6:72	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:116	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:116	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:116	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:302	2:328	3:110	4:116	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:71	7:47	8:32	9:19	10:14	
1	1:301	2:328	3:109	4:117	5:85	6:72	7:47	8:32	9:19	10:14	
1	1:301	2:328	3:109	4:117	5:85	6:72	7:47	8:32	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:85	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:301	2:328	3:110	4:117	5:86	6:72	7:47	8:33	9:19	10:14	
1	1:302	2:329	3:110	4:117	5:86	6:72	7:47	8:33	9:20	10:14	
1	1:301	2:329	3:110	4:117	5:86	6:72	7:47	8:33	9:20	10:14	
1	1:302	2:329	3:110	4:117	5:86	6:72	7:47	8:33	9:20	10:14	
1	1:302	2:329	3:110	4:117	5:86	6:72	7:47	8:33	9:20	10:14	
1	1:302	2:329	3:110	4:117	5:86	6:72	7:48	8:33	9:20	10:14	
1	1:303	2:329	3:110	4:116	5:86	6:72	7:48	8:33	9:20	10:14	
1	1:303	2:329	3:110	4:116	5:86	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:109	4:116	5:86	6:72	7:48	8:33	9:20	10:14	
1	1:303	2:329	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:303	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:329	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:109	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:302	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:110	4:116	5:87	6:72	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:110	4:116	5:87	6:73	7:48	8:34	9:20	10:14	
1	1:301	2:328	3:110	4:116	5:87	6:73	7:48	8:34	9:20	10:14	
1	1:301	2:328	3:109	4:116	5:86	6:73	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:109	4:116	5:86	6:73	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:109	4:116	5:86	6:73	7:48	8:33	9:20	10:14	
1	1:301	2:328	3:109	4:116	5:86	6:73	7:48	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:48	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:86	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:328	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:300	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:33	9:20	10:14	
1	1:301	2:327	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:110	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:110	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:110	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:110	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:110	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:116	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:301	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:49	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:325	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:325	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:325	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:325	3:109	4:117	5:87	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:325	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:300	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:73	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:74	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:74	7:50	8:34	9:20	10:14	
1	1:299	2:325	3:109	4:117	5:88	6:74	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:74	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:74	7:50	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:87	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:109	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:299	2:326	3:110	4:117	5:88	6:74	7:49	8:34	9:20	10:14	
1	1:298	2:327	3:110	4:117	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:298	2:327	3:109	4:117	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:298	2:327	3:110	4:117	5:88	6:73	7:49	8:34	9:20	10:14	
1	1:298	2:326	3:110	4:117	5:88	6:73	7:49	8:34	9:20	10:14	
